a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.75221423122037;0.7002963;0.7487557;0.7062678;0.68224645;0.7036179;0.76587707;0.7446768;0.6999118;0.79173195;0.84237254;0.75746334;0.7837026;0.74329656;0.7655459;0.71752656;0.6989564;0.69184965;0.7686281;0.72987247;0.74207735;0.012856084;0.8001867;0.82262385;0.7388005;0.6921329;0.06226341;0.7363748;0.7632884;0.814558;0.7597829;0.74970996;0.73878115;0.716421;0.7270596;0.78550416;0.712287;0.7625924;0.65347654;0.7326563;0.41821826;0.7849074;0.718702;0.77814394;0.29389158;0.6052681;0.7533432;0.66434866;0.75945497;0.7247333;0.78935903;0.64497364;0.7528586;0.7217773;0.81905735;0.6425852;0.77371997;0.6676909;0.8389474;0.7673452;0.7426745;0.70774066;0.77614397;0.6979623;0.7388021;0.77093047;0.56284857;0.7242106;0.69143414;0.7847378;0.7137555;0.7818989;0.7797357;0.86397845;0.67584324;0.6392237;0.74166185;0.6902428;0.73695815;0.74333644;0.7029755;0.7035158;0.65220624;0.68912154;0.66583645;0.7229694;0.8018456;0.81925017;0.78508735;0.77548563;0.7939884;0.8037135;0.76140475;0.6729374;0.773566;0.7004486;0.7678608;0.78489083;0.7665963;0.7876059;0.72984374;0.035107984579464194;0.1275440859952741;0.06284234087643294;
0.726309626876764;0.6819925;2.9232693;1.1728262;0.7250468;0.44075224;3.2904668;2.4577966;1.7067802;2.8000886;0.6134688;0.43901324;1.1902989;1.0120841;0.64096975;2.9113095;0.4775311;2.424436;1.3798239;0.5016021;0.900738;0.8087186;0.23455197;0.51444906;0.5084814;0.4427987;0.5729926;0.61919045;0.8170517;1.0333483;1.241492;1.8140186;0.46248883;1.703823;3.098809;1.163847;0.48752174;1.0531232;0.80573;0.5132946;0.5554364;0.6485564;2.6849203;0.7549209;0.46672666;0.7359345;0.4768724;2.288688;0.8574426;0.48419407;0.75151646;0.47726816;2.4927182;1.0284827;1.1136148;0.45273793;2.702835;0.4934297;0.66364133;0.5459172;3.1962774;1.2024186;1.7819576;1.6518037;2.2993298;3.0706825;0.8579806;0.4043475;0.65412223;1.2004561;0.58077705;2.413304;1.8031567;0.82533133;0.5945502;0.53903925;0.47036758;0.5501336;3.0806148;1.8069725;0.7719706;1.1960346;0.51218635;2.7756934;0.69136965;0.5272052;0.65392274;0.019231196;2.9480877;0.4523382;3.053838;0.5288855;2.2728589;1.5101256;2.2003524;2.8751385;3.060394;0.8162243;2.3687303;0.81712484;2.7698703;-0.5643612215747916;1.080683125837062;0.7335470677546643;
0.733914041294924;1.9099238;0.5022643;1.4652182;2.1881704;3.1004767;0.5206084;0.7549773;0.9405003;0.47887117;2.2061112;3.022817;0.9354212;1.869089;1.9789847;0.4532902;2.6219099;0.5510671;1.1480244;3.0036595;0.9763558;1.7844013;0.1553293;2.0152;2.8510678;3.1856558;0.660972;2.650432;1.6613207;1.4162786;1.3068099;0.53569734;3.2488894;0.9175848;0.4552623;1.2836261;2.7952416;1.7367826;1.8337045;2.5803082;2.708347;2.670921;0.5589589;2.170585;3.3363976;2.4158773;3.1062489;0.6705882;1.4974259;2.987996;2.1361592;3.2204509;0.54423225;2.0893238;1.0305921;3.2040594;0.5756832;1.2161194;0.91511333;2.973032;0.5077273;2.1146612;0.76031;0.7477107;0.5702574;0.479117;0.8666636;2.5982761;2.5565152;1.2657179;3.0005367;0.6104788;0.8932918;1.576864;2.063605;2.979095;2.9803784;2.7892463;0.47630528;1.1632247;0.9438825;1.2312402;3.3061788;0.594676;2.63415;2.7622495;0.86347914;0.09871996;0.48150995;3.1131954;0.42881024;2.4608696;0.609845;1.5673707;0.5853503;0.5699023;0.4769441;2.255475;0.60727066;1.8744144;0.7083428;-0.8951287107176868;1.3289062770882982;1.0167589379492608;
1.51378887645379;1.450627;1.0656173;1.5201732;1.4106566;0.94728875;0.732434;1.1285902;1.1682854;1.0382783;1.3439119;0.93627757;1.4872046;1.3560574;1.3264898;1.0169826;1.1520704;1.1982695;1.3985281;1.011611;1.7494395;1.1018339;0.12667951;1.4629371;1.0041429;1.0010217;1.1020484;1.2583098;1.6765114;1.5355997;1.0933971;0.8549285;0.780538;1.8230375;0.9324977;1.2263886;1.2041327;1.496962;1.4895006;1.0953515;0.9961539;0.95720243;0.8827489;1.4157006;0.9480776;1.168825;0.96870226;1.312892;1.5103277;1.0311114;1.3488615;0.93299013;1.1560003;1.4029922;1.5165818;0.9097692;0.97519857;0.5480193;1.5221325;0.85405487;0.77805537;1.1718539;1.5980949;1.4809289;0.9270878;0.83350796;1.4676833;1.007923;1.3772042;1.4178107;0.9979717;1.2861187;1.4347194;1.2221357;1.3623122;1.08026;1.1337975;0.90778166;1.026215;1.6444724;1.4692796;0.59841853;0.85895807;0.9319598;1.1766611;1.0155097;1.6125499;0.0065734917;1.0066378;0.9348703;0.83306265;1.078461;1.1530204;0.94830817;1.2279515;1.0656011;0.92716235;1.3776397;1.2436031;1.2293084;1.1281625;0.36336300401427146;0.47161080800205135;0.3845770843639248;
0.943812607162626;0.83228046;0.7930808;0.91543955;1.0375077;0.7135327;0.6525246;0.68318444;0.7182004;0.83465147;1.0140393;0.73406565;0.8592744;0.97712016;0.88912195;0.72452784;0.8171941;0.8886189;1.1109908;0.88601613;0.9714391;0.13389695;0.030187191;0.906917;0.7743942;0.8614532;1.6121819;0.91895866;1.1233878;1.2355243;0.9598483;0.7316297;0.7060714;0.9631556;0.7526664;0.72018814;0.84899974;0.97974;1.0353276;0.6824876;1.0133716;0.79522777;0.5553911;0.95061225;0.44643632;0.79725635;0.7374197;0.93974215;1.1336583;0.6476495;0.95834917;0.70984674;0.93495846;1.0002247;1.1031727;0.60813946;0.68526566;0.29414448;0.9398396;0.7778272;0.7259693;0.9451806;1.1620078;0.89766717;0.5754536;0.6911986;1.2164196;0.72390836;0.8309193;0.8183814;0.7391351;0.8744756;0.8707428;1.1439834;1.0558053;0.74228567;0.7306934;0.6865394;0.51542753;0.8238877;1.3025094;0.59653074;0.62567735;0.70705783;0.83503824;0.7703084;0.9234551;0.054539897;0.7436086;0.76774096;0.67597324;0.85580647;0.84111226;0.7897609;0.8581967;0.8575014;0.77643603;0.7968125;0.95360416;0.8732143;0.7001765;0.12247759028244161;0.2573410271882574;0.18975451471702834;
0.845887174677298;0.94936055;0.56174815;0.84811765;0.8473561;0.6395278;0.45376277;0.83766097;0.6802042;0.6924966;0.7806952;0.5404146;0.8327177;0.771884;0.82589644;0.5839218;0.6577557;0.83509016;0.78228587;0.65426093;0.98815376;0.01926637;0.023263467;0.83755964;0.65536374;0.5732079;1.2941474;0.54449517;0.83751667;0.8199647;0.71444005;0.3319102;0.5805162;0.68528515;0.5686616;0.7845934;0.81244427;0.7937316;0.8762616;0.6408205;0.86353135;0.5556879;0.44881612;0.70588535;0.13966034;0.6374037;0.5500319;0.86218804;0.83358073;0.40128398;0.85013056;0.37828377;0.7640571;0.75911796;1.1057972;0.41598785;0.7364233;0.00053898117;0.9265098;0.61861074;0.6486756;0.8375743;0.84641343;0.99034244;0.75921655;0.6089432;0.95215094;0.4968008;0.6889655;0.7274403;0.50501865;0.8751885;0.7076636;1.0073725;0.8516789;0.64150214;0.6354616;0.6953785;0.54640675;0.80453706;0.84411776;0.10984255;0.44652945;0.57397;0.67217314;0.64516634;0.7736514;0.066718906;0.57272255;0.5880339;0.50078964;0.60242486;0.6372392;0.597531;0.81744957;0.5391175;0.6982421;0.7490747;0.854248;0.7654513;0.67172354;0.17325481406409143;0.28176001860360633;0.2045144042828338;
0.998637347937401;1.3433387;0.86759096;1.4110961;1.1136963;0.70566785;0.68173826;0.8752908;0.8913363;0.99701726;1.235812;0.74358183;1.7826308;1.2706666;1.3029602;0.88042116;0.84646565;1.152147;1.4675227;0.80440485;1.7336148;0.40435335;0.086563915;1.3623255;0.78985053;0.70316225;2.239556;0.7856777;1.2609175;1.5374594;1.3412651;0.6678016;0.7412204;1.0700463;0.8717367;1.4362534;0.8307966;1.2165651;1.2310467;0.68892914;0.99340624;0.7098085;0.6584869;1.0696852;0.5724497;0.962077;0.68413097;1.075339;1.5996015;0.6743778;1.0777516;0.63561994;0.92185485;0.9260975;1.4947385;0.82521254;0.9586331;0.34916863;2.1628926;0.7221715;0.8044216;0.95666385;1.3326863;1.6576438;0.760377;0.91099644;2.1033788;0.72491455;0.9682525;1.31399;0.6076705;1.0303257;1.4651276;1.4209373;1.1970887;0.8140844;0.75615674;0.76298434;0.9463477;1.058048;2.133351;0.46563718;0.6687786;0.8385299;0.90181273;0.8123156;2.4466798;0.002360047;0.81811136;0.81029314;0.88835406;0.97697127;1.2541975;0.815234;1.3535657;0.8727978;0.8275077;1.0044934;1.0307779;1.5374943;0.7874052;-0.03421060312881351;0.4239355866676176;0.3134810637454398;
1.10325039770833;1.1048275;1.1705086;1.2304415;1.3982682;1.2786999;1.2217283;1.2476113;2.5167603;1.2786231;1.0947887;1.2176924;1.2300842;1.1951036;1.5621258;1.1597435;1.1700499;1.189525;1.3077583;1.4590956;1.1781616;1.0238914;0.935204;1.1777817;1.4980431;1.3549281;1.1597077;1.2789084;1.2219152;1.3910624;1.2166805;1.2496014;1.4051753;1.2710239;1.2826471;1.194351;1.2720331;1.5569837;1.2060583;1.4699528;1.2329372;1.2886657;1.2126163;1.1984568;1.6905745;1.3097644;1.2733068;1.020583;1.3147477;1.3206105;1.2170001;1.2095824;1.3293644;1.2756388;1.374374;1.0121417;1.0474;1.4675198;1.1159366;1.312003;1.1430807;1.3071376;1.181643;1.1988252;1.2912741;1.3077412;1.1961282;1.1150709;1.4203345;0.9302871;1.3481256;1.4287418;1.0787834;1.2111511;1.2008463;1.0812246;1.2946316;1.3158784;1.3422107;1.1639203;1.0625972;1.4204383;1.1929145;1.269129;1.2296205;1.6282938;1.0840867;1.4632976;1.0516329;1.3863453;1.158355;1.1820507;1.2204893;1.2159685;1.4793992;1.2041947;1.2594059;1.3854169;1.2670577;0.92461246;1.1241547;-0.16042227420577082;0.2481077450015556;0.1803227152774018;
1.2830063082793;1.8758;1.3299528;2.0623262;1.3471774;1.6816472;1.4296373;1.4187531;1.055226;1.5878385;1.7847072;1.853006;1.592568;1.6594495;1.4526045;1.3446151;1.5006524;1.4769647;1.4826522;1.4511756;1.343146;2.0135117;2.4086945;1.55552;1.4938008;1.6750652;1.9128451;1.4424263;1.7394034;1.6131024;1.6310143;1.5386745;1.4542325;1.727286;1.4161525;1.5683008;1.6470177;1.3499101;1.7573695;1.3875145;1.8633133;1.6833714;1.364748;1.7253634;1.3786073;1.6956421;1.7015828;1.6600797;1.4194126;1.4911282;1.3657445;1.2680341;1.7747164;1.5144352;1.503181;1.7860068;1.5558615;1.4659503;2.1331933;1.3982024;1.267666;1.5431178;1.9902189;1.5705662;1.7076907;1.568059;1.355478;2.1523037;1.4498883;1.6817145;1.6964567;1.3272241;1.4849252;1.4995956;2.0349321;1.7870791;1.3002679;1.7981486;1.4586419;1.6699605;1.4474881;1.4825108;1.4568034;1.8207119;1.4171399;1.3250808;1.9349952;1.5207605;1.7086757;1.5243459;1.7619301;1.4101732;1.5011207;1.5597486;1.3709562;1.5448723;1.4625046;1.8352927;1.6164422;1.8433175;1.623176;-0.3102166602990383;0.3814906455574551;0.3153785177729997;
1.52084865121384;1.5716649;2.086431;1.3691397;1.5904822;1.4392179;2.0080016;1.9302746;1.2969728;1.8555514;1.7537581;1.6706387;1.7509351;1.7492335;1.6770643;1.9130986;1.8937652;1.82142;1.6878211;1.556977;1.8726465;1.2604142;1.2433234;1.9935573;1.5153595;1.6411314;1.8014435;1.7193537;1.6115448;1.752258;1.7699827;1.6219743;1.7498507;1.6900026;1.6521668;1.8621606;1.6986972;1.6523068;1.6796033;1.7076279;1.6429256;1.693819;1.5389302;1.6615051;1.6295872;1.7192361;1.6757377;1.7246333;1.8489944;1.7510104;2.0058913;2.033317;1.5842888;1.809038;1.6720862;1.4475468;1.6988754;1.6853267;1.4232286;1.865764;2.0208857;1.8093415;1.6047043;1.8885853;1.6099808;1.7846851;1.845481;1.3961145;1.6758354;1.8738889;1.6461205;1.7352204;2.0458577;1.8755984;1.488626;1.7526343;1.9892572;1.4621253;1.781739;1.8894174;1.8415604;1.7276714;1.97391;1.5655864;1.8672149;1.702041;1.6642475;1.4982505;1.4873497;1.7591975;1.7820783;1.833385;1.9544449;1.7991067;1.6686207;1.8411902;1.9440885;1.5922191;1.6971215;1.7778702;1.7402369;-0.20038220139007268;0.26467670837586715;0.22924947021632172;
1.2328538417714;1.0662137;1.0412304;1.1061713;1.0870891;1.230862;1.0830954;1.1116321;0.82687914;1.0751932;1.0474617;0.9865584;1.0480465;1.0285366;1.0797096;1.1200739;1.1631151;1.1333348;1.1111084;1.056531;1.0312757;0.85720205;1.0035043;1.105166;1.2698005;1.0329397;0.99275964;1.1189809;1.0701338;1.0277236;1.0872606;0.9861987;1.100512;1.0262083;0.7170258;1.0732678;0.95094776;1.1223627;1.2161384;1.0229999;1.1162709;1.0011222;1.4249637;1.1083723;1.02754;1.0567142;1.0376242;1.08256;1.1834944;1.0430375;1.1452419;1.0346565;1.2996901;1.0963581;1.0696065;1.3807963;1.2256633;1.071395;1.131025;1.0844476;1.102674;1.1772902;0.96927273;1.0736922;1.0483736;1.0930543;0.96590126;1.1082097;1.0357155;1.0284511;1.0598077;1.108392;1.1105999;1.0592438;1.0680739;1.044382;1.10602;1.0139825;1.0920684;1.1182808;0.84345275;1.1683455;1.1863275;1.0281836;1.1420637;1.1643525;1.2182308;1.10248;1.4099271;1.1738039;1.0646592;1.1043705;1.0315582;0.9562706;1.0638244;1.0877388;0.965832;0.9747222;0.9924215;1.1052196;1.1725214;0.1510976266758797;0.1828773926051121;0.16351579903636793;
2.04405410677473;1.5757172;1.5789678;1.5785106;1.8806294;1.769598;1.5888221;1.5549122;1.3486341;1.6968614;1.4778372;1.5222145;1.6834357;1.6153907;1.5390501;1.7421949;1.6898196;1.7371017;1.6093047;1.7192942;1.5907326;1.3275831;1.3504295;1.5694155;1.4992945;1.6523018;1.5229114;1.7227224;1.516797;1.5172551;1.5126722;1.3440844;1.6569724;1.5996426;1.1824609;1.6388682;1.5237395;1.6907759;1.5622002;1.563309;1.5141606;1.6620743;1.8184803;1.5239886;1.4564945;1.6125323;1.5093002;1.745205;1.6895481;1.7599822;1.6565554;1.5591087;1.5750885;1.7452327;1.6325049;1.6567806;1.8273728;1.6575127;1.465804;1.5509056;1.788877;1.6611649;1.6030442;1.5580981;1.6286248;1.5398856;1.377491;1.514307;1.6270043;1.6553468;1.5640635;1.929232;1.660171;1.621919;1.5820929;1.7281129;1.6729145;1.5111673;1.5822064;1.6069726;1.3583251;1.5013186;1.5198942;1.5862818;1.5803616;1.5451394;1.5171279;1.6711766;1.5343473;1.7000991;1.5729635;1.749939;1.6851306;1.4880675;1.591702;1.633484;1.4873316;1.6333872;1.5802486;1.5805824;1.6770616;0.44727649241964307;0.4627091675981299;0.44727649241964307;
0.7716046073495;0.73198485;0.6201673;0.680303;0.8451291;0.8028187;0.7646323;0.7277981;0.5140816;0.7085141;0.7785992;0.7168882;0.7100296;0.76626843;0.7753982;0.691267;0.64943045;0.8041921;0.76750094;0.7694546;0.89565897;0.50561386;0.60745287;0.60484207;0.7600952;0.60002226;0.70590687;0.8864072;0.7340649;0.8533376;0.816678;0.5656326;0.6994588;0.5953407;0.2533098;0.7494578;0.6271626;0.7693359;0.6871738;0.6260165;0.7796821;0.6270065;0.9363549;0.6352794;0.7232757;0.6735157;0.61731684;0.7427669;0.76245695;0.77695453;0.70893687;0.59186345;0.68135446;0.79004824;0.7740491;0.91156983;0.8828182;0.71985364;0.7128369;0.6762416;0.7704044;0.666649;0.70571285;0.68239385;0.6878265;0.8296427;0.6106008;0.6776379;0.7832888;0.774802;0.71425015;0.7490058;0.64937717;0.82383424;0.6822382;0.6696536;0.7988564;0.7021631;0.8425236;0.7481466;0.5313218;0.8827809;0.69348836;0.69466454;0.59070057;0.8105736;0.71073824;0.74622494;0.8066097;0.7306714;0.71665806;0.69303304;0.7455793;0.5910056;0.8435272;0.7699531;0.5603227;0.69869435;0.6743858;0.7534519;0.81729984;0.054381604438886094;0.11331089373924744;0.08418381425648727;
1.94170787561002;1.7357234;1.9318609;1.9223223;1.8971674;1.9867883;1.9460065;2.013575;1.8476722;1.9650309;1.9182792;2.0994763;1.8647265;1.7493379;2.1066062;1.8855217;2.123239;1.9664845;1.9713869;1.9022889;0.16007464;1.9001398;1.8360327;1.7929673;2.0037332;1.8307782;2.0323124;1.6089761;2.1306415;1.9875057;2.136762;2.056682;1.9934223;1.8941536;1.9648869;1.8376008;1.964111;1.8540164;2.0618289;2.0377455;2.0471747;1.8771708;1.9155703;1.7736293;1.9785299;1.7971363;1.9192128;2.0222564;2.0809326;2.0814683;1.8884829;1.8930758;1.7784425;1.9222898;1.8975705;1.8707429;1.8140751;1.9522096;1.7332646;2.0436606;2.0126226;1.9270649;1.8867292;1.7888395;1.8368533;1.8119495;1.9072967;1.7366569;1.9311274;2.0431833;1.9047941;1.7670896;2.151485;1.834547;1.8119136;2.119229;1.8369094;2.0121949;1.9193578;2.022508;1.9176815;1.7646501;1.8959426;2.0338106;1.9221846;1.9660832;1.928511;1.9404614;1.671834;1.9987854;2.0815578;1.9195328;1.9540732;1.9277815;1.8670869;1.7343267;1.871641;2.0011928;1.8307278;1.9222586;1.9050838;0.036484677225973455;0.20934589488591537;0.10497619204892487;
1.91445901447798;2.4011784;2.1210632;2.1890821;2.1499028;2.1368742;2.0294406;2.098507;2.2603736;2.1212862;2.2127416;1.9551811;2.2734694;2.3899815;2.0782905;2.2461402;2.0102284;2.2223978;2.1833043;2.2567222;0.18432449;2.1204793;2.0970085;2.4374502;2.0602667;2.3300805;2.1283858;1.6616212;1.9036384;2.112832;2.0143209;1.8989654;2.078647;2.2554774;2.2602866;2.218563;2.1572847;2.0859146;1.9450344;1.9808203;2.0927224;2.2603204;2.024209;2.288311;2.0839934;2.2738385;2.0744267;2.2108564;2.0423076;1.9773909;2.2586896;2.169477;2.2530553;2.227935;2.245775;1.9729295;2.040484;2.2640572;2.4953997;2.0256977;2.1417592;1.8134408;2.2447486;2.2290246;2.3623316;2.2609522;2.2084951;2.4337873;2.0869303;2.2327023;2.1902947;2.3096888;1.9689085;2.2511303;2.2886517;2.0404115;2.3320866;2.0846639;2.2634501;2.1496725;2.2239072;1.9932802;2.2016628;2.2119231;2.1423862;2.040292;2.0916805;2.0181456;2.258327;2.1976383;2.1329832;2.1941915;2.1460078;2.173248;2.3497863;2.367454;2.1775763;2.1902456;2.277338;2.2563004;2.0629196;-0.2270396607193825;0.329910236308828;0.26924575772048326;
1.36140341303154;1.1789997;1.1249082;1.213664;1.2165242;1.1954293;1.1329856;1.216058;1.1586454;1.1631143;1.1165186;1.2150086;1.2287865;1.2280058;1.13882;1.2421387;1.2199775;1.1277243;1.1897364;1.1646867;0.25321004;1.2205315;1.2390451;1.2637054;1.1605494;1.1420168;1.2265966;0.9030172;1.2088581;1.2775335;1.2727221;1.347343;1.1666977;1.1406401;1.1343963;1.1584249;1.1849401;1.2027217;1.2095687;1.1820279;1.2091589;1.1776259;1.0729411;1.2015183;1.2217611;1.1874188;1.1380134;1.1666188;1.2911495;1.1606232;1.0863976;1.1653366;1.2681514;1.1667403;1.1778425;1.1780792;1.0859756;1.2926399;1.1101875;1.1086247;1.139923;1.1479197;1.215968;1.1936685;1.1441216;1.2064121;1.1535894;1.2656491;1.1582174;1.2106493;1.2018687;1.2446418;1.3084912;1.2366287;1.1560687;1.2744955;1.2705545;1.1273253;1.1509656;1.1453341;1.2152315;1.0835165;1.1215007;1.1685584;1.2707429;1.1459403;1.2121215;1.176608;1.106654;1.2177854;1.1451476;1.1908406;1.1561219;1.1021631;1.1700243;1.1932163;1.1746485;1.3103087;1.1954838;1.1697136;1.162811;0.18665628186269775;0.21709969490414158;0.18665628186269775;
1.58963077759215;1.4944953;1.4686173;1.3776906;1.2566689;1.361091;1.3592082;1.3441135;1.2519238;1.4526417;1.33229;1.3897462;1.3791033;1.3672442;1.2691438;1.4325578;1.4902651;1.3144698;1.3322942;1.3240424;0.056731313;1.4703897;1.4835027;1.3636384;1.4777495;1.3197839;1.3923606;0.9589066;1.4355469;1.401586;1.3755312;1.4316632;1.396632;1.3572979;1.281858;1.3962098;1.4429758;1.3238037;1.5387982;1.5610135;1.4541326;1.3637155;1.6539141;1.4947901;1.2941287;1.4130006;1.5271392;1.3225915;1.4046357;1.2887232;1.4526615;1.3192679;1.5586808;1.3210428;1.3153608;1.6651733;1.2371813;1.2932565;1.3637196;1.3995248;1.3946501;1.2271487;1.2427983;1.3968238;1.3708186;1.4470754;1.3334545;1.3531562;1.393487;1.2888165;1.4105985;1.3634908;1.4364332;1.3990505;1.3086565;1.3416946;1.4029578;1.4307365;1.3406084;1.463859;1.3753343;1.6596284;1.5155777;1.3996546;1.4788753;1.3428001;1.5795242;1.5693649;1.6383122;1.3931267;1.4173491;1.3766035;1.3827003;1.4221739;1.2302668;1.397056;1.248317;1.3027471;1.3473376;1.3830692;1.4879179;0.21062799876400568;0.2695853067415432;0.21579809651604534;
0.820751530788563;0.6349291;0.648393;0.6167067;0.43582845;0.5534592;0.7081203;0.7681013;0.4842134;0.61437327;0.69097316;0.6419976;0.7375892;0.5608494;0.5414966;0.66011775;0.5693589;0.5428017;0.5010518;0.5860133;0.009173444;0.646053;0.63206136;0.5358047;0.6368769;0.36257786;0.59763545;0.559325;0.5898015;0.6697788;0.67992705;0.64562964;0.6032173;0.5345408;0.20792948;0.7037158;0.6854195;0.56534773;0.6942962;0.6731715;0.66097933;0.6485667;0.6018113;0.5419885;0.61779636;0.67326313;0.7133915;0.5746858;0.5544759;0.69717693;0.64315397;0.6128541;0.62778383;0.7211628;0.5707224;0.8664383;0.45542338;0.50587267;0.65581715;0.6854063;0.64426804;0.54668003;0.5108618;0.6636799;0.5507382;0.55038303;0.60803396;0.6238353;0.62606007;0.5761713;0.6128018;0.43898427;0.5593197;0.56681204;0.5652058;0.7337482;0.5210061;0.7102537;0.6066081;0.6282336;0.61975527;0.9064847;0.6170448;0.6022631;0.6059662;0.63566834;0.6435786;0.8064492;0.8762134;0.5025917;0.6005896;0.6244381;0.64022964;0.6339277;0.5258969;0.5668465;0.49657395;0.598652;0.70668495;0.63979363;0.6842978;0.21340094557004397;0.2415553266163715;0.2171385822040229;
1.16352403726616;1.20395;1.1253815;1.1835618;1.0699416;1.0732667;1.091247;1.2346116;1.2515074;1.2397752;1.154723;1.1120083;1.1564475;1.1818923;1.1144251;1.1910979;1.2162956;1.1210449;1.1631324;1.1227107;0.08136057;1.2312642;1.2962904;1.0847585;1.2087849;1.0882512;1.1874895;0.91904914;1.2808906;1.1690649;1.1900741;1.1884648;1.2479041;1.2112606;1.0744392;1.2618703;1.0617632;1.1302764;1.1629544;1.108628;1.1272792;1.0313354;1.1168456;1.19174;1.1068754;1.1224135;1.1660563;1.180424;1.1806655;1.2014761;1.227537;1.1392056;1.0508752;1.1898295;1.151562;1.2035669;1.0587602;1.1019208;1.1455556;1.0555836;1.1417964;0.9637103;1.108888;1.2749424;1.0716636;1.1437783;1.2494817;1.0098884;1.1009616;1.184871;1.098089;1.0066664;1.1758276;1.0829273;1.132736;1.2656398;1.1227316;1.243332;1.1318535;1.1896465;1.1234953;1.242904;1.190706;1.1626245;1.1334953;1.0644436;1.1600823;1.1189497;1.0651739;1.0908072;1.2553326;1.1370533;1.2516477;1.1581339;1.0842694;1.0888221;1.1774254;1.1208702;1.1932188;1.1634424;1.2791226;0.024495854118848658;0.1301602733764394;0.06823501099605286;
0.880039944003972;0.7509968;0.70448434;0.7514074;0.66517895;0.754238;0.71863616;0.63494414;0.75600064;0.7546223;0.81956774;0.68989915;0.7614903;0.65260637;0.717737;0.71661115;0.77394956;0.7438391;0.76364225;0.7241729;0.7253034;0.7410697;0.7286612;0.63839906;0.7758991;0.77355933;0.70779616;0.7454705;0.6947858;0.8149306;0.7043327;0.7038067;0.77977616;0.6608194;0.8737447;0.7850243;0.7830224;0.708247;0.71111643;1.0475525;0.737639;0.7280794;0.41602716;0.68550277;0.6521434;0.6821542;0.78273106;0.76570725;0.69851065;0.78255725;0.6370577;0.72200865;0.7453935;0.69571936;0.8444359;0.038558073;0.7319632;0.7676684;0.6841038;0.62573385;0.79574335;0.67847526;0.7489709;0.6781221;0.71304804;0.7469117;0.7430067;0.71401405;0.7970307;0.80300033;0.7361107;0.7616317;0.6454044;0.7231457;0.6513974;0.7707124;0.764113;0.69648194;0.74034244;0.78848976;0.7884591;0.12484427;0.6995014;0.7673385;0.6872138;0.7897497;0.7336599;0.6449445;0.00042622664;0.73149085;0.77554256;0.78938496;0.70072365;0.77958965;0.7092213;0.67413366;0.8881595;0.79480183;0.7133131;0.6898385;0.63394636;0.16810522445843806;0.21526109519682862;0.17161786629559972;
2.28060025523538;3.204906;3.0398972;3.1165905;2.8685882;3.1379197;3.1320138;3.0523365;2.6314108;3.0714738;3.3072;3.0970588;3.1021159;3.1356678;3.1444082;3.1986442;3.1031656;2.9439843;3.2213027;3.1060228;2.1718616;2.7093847;3.0327532;2.9764073;3.0527666;2.4676938;3.1877985;3.055571;3.1391482;3.1609495;3.1692796;3.060806;3.2513278;2.8555315;1.7437901;3.3229141;3.0618107;3.1922333;3.2102876;2.7714505;3.340677;3.1649768;1.6048872;3.2258277;3.0534875;2.877791;3.194579;2.9725094;2.8732297;3.1797972;3.1552134;3.144716;2.6288607;3.1857724;3.0045176;0.027017666;3.0865264;2.927694;3.26342;2.382994;3.2728279;3.2006073;3.001508;3.1620493;3.0897877;3.3054285;3.1164515;3.151826;3.0706844;3.1893969;3.0981753;3.1816714;3.1677856;3.1590674;3.1791956;3.170279;3.3236008;3.2089338;3.2172804;3.1294167;2.4915612;0.03611211;3.1500204;2.9734995;2.7986376;3.1126742;3.0509012;1.8642263;0.0042955703;3.1473165;3.2762055;3.0998173;3.1515641;2.9913883;3.1723711;3.1751318;2.4315596;3.0541859;3.1473129;3.1949108;2.7643223;-0.6492692926187986;0.8816741586729886;0.819509513672143;
