a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.76684552999857;2.2742536;2.222907;2.4147072;2.3076448;2.2603886;2.145095;1.6168638;2.138638;1.8511373;2.2332072;2.346173;2.3652031;2.2714887;2.0541139;2.2392895;1.9180993;0.0069609843;2.5107355;2.176842;2.115107;2.3542812;2.3669577;2.1871338;2.2778342;2.1857877;2.3620467;2.25323;2.3306875;2.0822933;2.264634;2.5048726;2.2320907;2.4144437;2.4987357;2.1363552;2.2919557;2.10129;2.4543433;2.2375555;2.2711835;2.1815672;2.1445506;2.1958;2.1891537;2.175058;2.185556;2.1492631;2.4380324;2.2144308;2.5281823;2.1972394;1.7604465;2.1613955;1.6616346;2.4151618;2.1536975;2.4039004;2.1864514;1.9851592;2.5797064;2.3111925;2.2848458;2.609347;2.363749;2.1607175;2.2023137;1.8590765;2.2963746;2.479991;2.3664768;2.4600518;2.3274481;2.40541;1.9327227;1.9242895;2.3853261;2.593882;2.0108702;2.1832013;2.0301673;2.2348661;2.1708755;2.0250094;2.3033671;2.414392;2.2428434;2.2894635;2.3072424;2.1877172;2.265224;2.359739;1.7968631;2.1909125;2.2106814;2.1700144;2.1608882;2.4583473;2.402977;2.0565186;0.3021779;-0.4223597516986441;0.5461360845798349;0.49208262769857447;
1.31481487127006;0.94324523;1.0089288;1.0690705;1.2182811;1.2087803;1.3146797;0.5778698;1.2349126;1.3388305;1.21243;1.3579319;1.3226575;1.2679634;1.3751801;1.070231;0.86473036;-0.0;0.98781383;1.1817801;1.3197587;1.16507;1.087925;1.2959504;1.1930624;1.118698;1.1917818;1.2332985;1.2953371;1.1729481;1.2597184;1.0841742;1.1731776;1.0075473;1.2983184;0.83294594;1.1670943;1.1301069;1.1576692;1.299027;1.1242265;1.3112792;0.8235857;1.3269459;1.176332;1.3370634;0.78889096;1.201944;1.2654604;1.0314947;1.0059003;1.1705679;1.0244403;1.3143895;1.5997902;1.1716522;1.3157045;1.2499585;0.85255814;1.1906128;1.2696615;1.3150072;1.1560376;0.9058283;0.95558524;1.1412308;1.2034525;1.5500675;1.1938884;1.0697238;1.0703461;1.2187232;1.2129393;1.0844045;1.2173797;1.2374202;1.2349751;1.2077701;1.1531789;1.3343351;1.0206532;1.1225363;1.2861974;1.1304502;1.2348814;1.2120154;0.97247964;1.2024426;1.2878276;1.1398104;1.2211215;0.8022695;1.3804394;1.2429153;1.1973314;1.2585479;1.1454893;1.0270007;1.23516;1.160458;0.00041337067;0.1714736850988956;0.2836856398499011;0.18709605505702206;
1.091788490806;0.7462304;0.8067807;0.9863567;0.9687236;1.0468243;1.0107175;0.48573574;0.86011577;1.1621047;1.0079118;1.0504164;0.961086;0.84058934;0.93789613;1.102511;0.9103667;0.13195913;0.7342585;0.948801;1.0344726;0.8163997;0.8578978;0.98464185;0.8700154;0.6937149;0.9345133;1.0350044;0.9201906;1.0377008;1.0076606;0.87923115;1.099546;0.8912428;1.0214667;0.7545876;1.0830241;1.0050939;0.8891829;0.9913417;0.7255845;0.9587685;0.71646833;1.0045912;1.0727512;1.0380808;0.64214545;1.0023074;0.9447655;0.7844612;0.7992736;0.9234797;0.9535527;1.0459495;1.2928786;1.0159929;1.0220467;0.83845294;0.6322241;1.1576233;0.9895474;0.9898292;0.9760801;0.78876895;0.7610105;1.0577608;0.7195852;1.1962883;0.99535644;0.8969722;1.055893;1.0370045;0.9978705;0.92711544;1.119579;1.115021;1.0903343;0.86901784;0.8032015;1.0073359;0.9734382;0.8512183;1.0941069;1.1498226;0.9016488;0.94859546;0.8269184;0.96482706;1.0223445;1.0889325;1.1158497;0.3840533;1.1252543;0.9253823;0.9455689;1.0819769;0.9396728;0.85646206;0.97619;1.0799458;-0.0;0.16455355966486163;0.2515780233741702;0.1771360309893111;
1.52471698273598;1.3302231;1.2666367;1.4564517;1.4348041;1.5963532;1.5324746;0.91111964;1.4860069;1.6787174;1.4950576;1.5859127;1.4531114;1.4630425;1.7501291;1.4926343;1.2790867;0.0024521125;1.3680868;1.3826572;1.6004976;1.3859799;1.6547709;1.6228315;1.4320594;1.3931097;1.3711171;1.4748846;1.4965932;1.6372437;1.4721916;1.5312499;1.5333798;1.33039;1.5608115;1.2560617;1.4403945;1.5468749;1.5242873;1.3988291;1.293047;1.4932499;1.3036699;1.5264009;1.5943593;1.5435601;1.3456393;1.467769;1.4236354;1.3336228;1.3333894;1.4454379;1.4008876;1.6169907;1.8715261;1.5326902;1.5624874;1.377765;1.3236917;1.6505905;1.5497692;1.4269916;1.4766021;1.2338332;1.4041831;1.4684417;1.31368;1.6977608;1.6475319;1.4956135;1.5018882;1.4424573;1.5311905;1.4026352;1.5329472;1.8075637;1.6046444;1.3564274;1.3662212;1.5741725;1.4835562;1.397567;1.5312313;1.5300398;1.6182983;1.3955469;1.3268516;1.4446119;1.5253495;1.6043134;1.6337963;1.0696204;1.7913806;1.5484623;1.4127419;1.6438224;1.5538319;1.2738224;1.5809913;1.6766106;0.14891073;0.07376861077659576;0.2547321123916227;0.14177188082161118;
1.39800855934179;2.2263343;2.2419116;2.1873095;1.9711221;1.938374;2.0384216;1.9828919;1.7885014;1.7072139;1.9178224;1.9891788;2.0879974;2.0380175;1.5033374;1.7885393;1.6738622;1.9165262;0.008478271;2.122286;2.1373968;2.006924;1.7252357;1.9262221;1.9654104;2.083777;2.2460654;2.0868833;1.8390799;1.9800811;1.973756;2.0422697;1.2151325;2.0746813;1.7894875;2.0060987;1.8706095;1.796981;1.9910313;2.0287018;2.2253623;2.0980945;1.9658523;2.1039865;1.821699;1.7751139;2.1092346;2.1225255;2.0296416;1.9904692;2.08101;1.8568628;1.6998276;1.9729617;0.36738512;2.0078952;1.93242;2.2430987;2.0380397;1.6319313;1.816174;1.9926345;2.0030901;0.02328062;1.9377513;1.8488979;2.085686;0.0068514156;1.8833476;2.0421433;1.9044361;2.0676239;2.00223;2.0734196;1.9913733;1.9897572;2.0265362;1.9976039;2.1886466;1.9865098;1.8669528;1.8812934;1.8279078;1.6670157;1.9282688;1.9896123;2.1820567;1.97964;2.0426033;1.9152775;1.9782943;1.9415635;2.0069473;1.9047836;1.8921406;1.6787101;1.9077121;1.9772904;2.0096276;1.9946612;2.1762412;-0.48803099630375807;0.63012678375585;0.595409294215274;
1.74096863914855;2.3967474;2.4528954;2.4661741;2.5640447;2.4637856;2.5164921;2.5685816;2.347902;2.2562795;2.5465963;2.5248158;2.3894386;2.4098902;2.0581417;2.438803;2.2920117;2.4495652;0.00077579427;2.4317515;2.52127;2.4993508;2.09746;2.4020078;2.5339537;2.4499307;2.355727;2.4192576;2.5151632;2.2845032;2.4408927;2.4248831;1.5732901;2.434128;2.6202812;2.5992963;2.3760498;2.2940168;2.4702923;2.446503;2.4105928;2.503409;2.3027508;2.4238572;2.480781;2.4258444;2.6194277;2.4238834;2.500748;2.4824042;2.4692965;2.4456475;2.109619;2.5291514;0.5555121;2.4944098;2.4961965;2.4032328;2.5735934;2.2764397;2.338863;2.4209394;2.4735212;0.05887453;2.5456274;2.375;2.50067;0.0033175994;2.2338762;2.347841;2.3559756;2.6409144;2.4709837;2.3302155;2.2263386;2.3444371;2.3983128;2.5393767;2.4253013;2.5588696;1.8959848;2.451955;2.3774493;2.1276276;2.5141144;2.5286045;2.5485277;2.480323;2.4340363;2.4134746;2.4907942;2.0753586;2.3097358;2.4649374;2.45097;2.15655;2.240152;2.3769703;2.461427;2.4158256;2.4846604;-0.5745161674114306;0.7416956797790246;0.7047776292697108;
1.56605585075223;1.3469445;1.241831;1.2685208;1.3259914;1.3154268;1.2652065;1.3145024;1.5003556;1.3710054;1.3430221;1.4234517;1.2728119;1.2679408;1.2469149;1.4064953;1.4424831;1.4023048;0.034481928;1.1573187;1.2437179;1.3090762;1.4456918;1.3675408;1.2959682;1.3178759;1.1558584;1.3152202;1.3696771;1.2795472;1.389571;1.3198127;1.1084052;1.3843278;1.3371958;1.3861401;1.242564;1.3799685;1.3545514;1.346838;1.346384;1.3284518;1.2537405;1.269835;1.4098288;1.29092;1.2030667;1.3061337;1.3470587;1.3982396;1.2496604;1.3897125;1.4461309;1.2677077;0.4410874;1.3853426;1.4534751;1.3172616;1.2862043;1.3908677;1.4577384;1.4437517;1.3110718;0.03479136;1.2191153;1.4138952;1.3810399;0.05037503;1.3576252;1.4590564;1.2863172;1.360613;1.2922443;1.4087476;1.4207854;1.3523184;1.1983715;1.292349;1.2151368;1.430344;1.3803102;1.4387358;1.4131215;1.4098239;1.3697919;1.395749;1.281016;1.299476;1.3100058;1.3187163;1.3122908;1.2922342;1.2671303;1.4447206;1.3169721;1.3246272;1.3077986;1.2130963;1.4375918;1.3452233;1.2344545;0.2802934523975201;0.3742861462925391;0.2802934523975201;
0.844758155938577;0.40072533;0.6578905;0.63126636;0.7143742;0.7982836;0.6567043;0.5816274;0.7855394;0.6331056;0.6801566;0.74335384;0.6700543;0.7646473;0.65453535;0.5689648;0.6938363;0.81349826;0.011805871;0.5750604;0.6551911;0.60849047;0.85986143;0.7116512;0.68003726;0.5237086;0.5652796;0.6447047;0.81341153;0.7035726;0.69831854;0.67078775;0.16714163;0.6463631;0.71290416;0.40544012;0.6317026;0.698672;0.70679;0.71098787;0.4827319;0.71747154;0.63126993;0.7540491;0.70887464;0.73123515;0.4118739;0.56651944;0.7947988;0.5177799;0.40176556;0.86726785;0.72896963;0.74549884;0.114774145;0.6480275;0.7053507;0.5788933;0.40916198;0.80028075;0.7350421;0.7404709;0.5916214;0.23139064;0.42733768;0.61702776;0.53689843;0.03062531;0.74776936;0.538983;0.75687844;0.6620653;0.68535256;0.65576506;0.66522855;0.669495;0.55137485;0.7802696;0.6500052;0.6916249;0.8525873;0.68532133;0.7703532;0.8660887;0.6982237;0.6244021;0.58447534;0.7610132;0.6468223;0.7536537;0.7501466;0.13661133;0.77821445;0.6391046;0.5612209;0.8541117;0.6970736;0.56434405;0.7015175;0.6739949;0.22034249;0.21523926200937882;0.27600499456159383;0.2167617848764433;
1.28620307925584;0.9079083;1.0167845;1.0768572;1.0757389;1.1739075;1.0836256;0.9838689;1.0151324;0.9594866;1.0547625;1.0354346;1.0152099;1.0032084;0.8972316;1.146048;1.2806135;1.1365739;0.0018666891;1.086511;1.0692424;1.1074668;1.2064632;1.0583743;1.0792308;1.1025012;0.9785293;1.0880406;1.0454223;1.093532;1.1101944;1.0165386;0.7029654;1.1354833;1.0744946;0.965286;1.1211064;1.2117071;1.0769775;1.0678583;0.9212236;1.0925405;1.1078092;1.0615755;1.0738016;1.0350724;1.0090563;0.96441954;1.0451382;0.99113166;0.9919579;1.0917207;1.3459862;1.0692263;0.24705404;1.088473;1.0291294;0.94007313;0.97858363;1.1382307;1.0861562;1.013477;1.1086956;0.0001590481;1.0387831;1.1868829;1.0441248;0.008062558;1.2071415;0.99859756;1.1626402;1.0737818;1.0393627;1.1144978;1.1452446;1.0991817;1.0907158;1.0170763;1.1552765;1.1018713;1.3562895;0.95873487;1.1299148;1.2885822;1.0068976;1.0849912;1.0217046;1.0512812;1.0362366;1.1065893;1.1375295;0.8754949;1.0395757;1.1991245;0.94215256;1.2474147;1.1935887;0.9802511;1.0710924;1.1336175;0.8433209;0.25739806684422784;0.3389384186630263;0.2600430412647502;
1.3158303870808;1.0260589;1.1556109;1.0477444;1.1725736;1.1993994;1.0729514;1.0709629;1.2556729;1.1489496;1.1212213;1.1890883;1.015825;1.1684333;1.2378249;1.0780054;1.3654706;1.0802684;0.007389336;1.0624592;1.1551332;1.1345677;1.5263298;1.2349873;1.08414;1.169706;1.0691574;1.09774;1.2445958;1.2099425;1.0918318;1.2448688;0.7043064;1.1562704;1.2999444;0.93965125;1.0556616;1.3391813;1.1965207;0.99280655;1.0804231;1.0888474;1.3996583;1.1869205;1.3045553;1.0795218;1.1183999;1.1137908;1.1087954;1.0826093;1.0280403;1.2458246;1.4580799;1.1837206;0.23104362;1.1496037;1.1156132;1.136411;1.025446;1.3718553;1.3723947;1.1469566;1.2001201;0.0018495715;0.9315991;1.1754029;1.0200422;0.0003225102;1.3839463;1.2901343;1.2792059;1.123958;1.2647139;1.150348;1.2292043;1.2815711;1.0890251;1.1100075;1.019453;1.1997107;1.4303952;1.1917181;1.2743913;1.457763;1.257369;1.1307555;1.0494424;1.1374127;1.2500808;1.2669681;1.2887878;0.8065865;1.2339308;1.201908;1.0936118;1.4777693;1.2485119;1.0866886;1.173214;1.3406227;0.81543607;0.19167296566012243;0.3207759431173588;0.2143429992568548;
1.05366809377795;1.81903;1.5923113;2.7696447;2.3387396;1.3534678;2.091116;1.2904195;2.6096568;1.7197258;1.7827166;1.9674174;2.5605996;1.7206053;1.1111934;1.7861695;1.8749914;1.379581;2.7011282;2.3708289;0.86688876;2.5725522;1.7565597;1.9817439;2.445889;0.87158394;0.9842438;2.7788858;1.8232638;1.3606199;2.6680307;1.9274151;1.947043;2.3548574;2.603739;2.4909713;1.4913712;1.7812697;1.7915716;1.9635246;0.8708797;1.9416018;1.9981647;2.1977808;1.8783418;2.166774;1.8446374;2.7827716;1.9355108;2.3695316;1.0254173;2.4585028;2.2882142;2.852585;2.1798222;0.87963027;1.9724499;1.4937686;1.9936241;2.5659797;0.009772278;2.5921507;2.4890294;1.1539687;2.0441182;1.7647327;1.9127825;1.8780464;1.6122555;2.4538383;2.0772164;2.1244905;0.78286284;2.1502304;2.9802868;1.7937156;1.1385427;1.1313775;1.4079145;1.5170372;2.0791614;1.219694;1.1960014;1.072466;1.6877064;2.357814;2.3367288;2.0944297;2.1228378;2.6631765;1.5749046;1.329438;1.6130888;1.6254871;1.986207;1.1038677;2.2672663;2.2099562;1.6422025;2.4802542;2.697387;-0.8400499066489396;1.013327857521286;0.8828112229340345;
0.93706507311562;1.6642551;1.8463075;0.8496236;0.8559827;1.988467;1.4639523;2.0878656;0.99107486;1.5167835;1.3419553;1.2849352;1.0562135;1.5011184;2.2478037;1.0345834;1.7763684;2.0942965;0.8867318;1.129235;2.7915533;1.0980902;1.7311699;1.3852937;1.1101223;2.6867151;2.5160556;0.99908733;1.554322;2.0316885;0.9004625;1.6636755;1.5484747;1.1209515;0.92833775;0.9118898;1.5925062;1.3112769;1.6019045;1.3814158;2.7114265;1.5345548;1.538136;1.1713752;1.5810864;1.2160014;1.6297024;0.95772564;1.3846792;1.1401266;2.6726627;1.1231754;1.0768058;0.7341394;1.3745354;1.0864165;1.316556;1.313754;1.6260047;1.0194337;0.0095055;0.9813707;1.0078359;2.4426086;1.1274157;1.6249275;1.5783054;0.9321732;1.6393703;0.8426188;1.3244784;1.3456396;2.9582531;1.2553375;0.8069967;1.8417321;2.175519;2.2877088;2.1730077;1.8073955;1.3502593;2.2790856;2.4284263;2.4953365;1.337717;1.0059078;0.9637242;1.2453471;1.2653799;0.8135776;1.5755891;2.3661785;1.9116973;0.9189174;1.5139363;2.1078138;0.9872386;1.2369176;1.712896;0.9600224;0.8913279;-0.54513833287744;0.7747704285515361;0.5818708588220383;
1.10249107770954;1.3161063;1.3988547;1.0387278;1.1523852;1.4607785;1.2043037;1.1912256;1.0919943;1.50886;1.3973494;1.3918738;1.1235825;1.4029411;1.1785269;1.1252458;1.2133653;1.2633774;0.97375476;1.2449636;1.1050147;1.1259022;1.3096136;1.4125981;1.2055924;0.99045527;1.2983345;0.9197388;1.2346313;1.268061;1.1067777;1.2789946;1.3320742;1.3730353;1.1646096;1.3027138;1.2411556;1.5929195;1.2863514;1.264465;1.3048428;1.2713525;1.4329878;1.3343047;1.2166977;1.2377231;1.4253463;1.034004;1.3159733;1.2638903;1.1991389;1.0588107;1.2744701;1.0835065;1.2290746;1.0745828;1.4477187;1.3096277;1.015529;1.126584;0.014488779;1.0274411;1.0631274;1.0755881;1.2704887;1.1455643;1.2343942;1.4538941;1.325631;1.1565151;1.2190889;1.3070995;1.0551354;1.4702685;0.92420936;1.0924246;1.1626846;1.219217;1.2113634;1.3762661;1.5131096;1.1136559;1.0561726;1.1961987;1.3482682;1.2072922;1.173888;1.3025086;1.0833585;1.1965928;1.5283549;1.0834376;1.2181098;1.0944638;1.2211114;1.4123827;1.1195734;1.3646896;1.3706731;1.2007977;1.123919;-0.11631761163140895;0.21847957639631663;0.16234483992711726;
1.2943881612231;1.1463879;1.2348769;0.9982314;1.5003985;1.2510862;1.1607398;1.2586429;1.1743667;1.2397186;1.1538719;1.2610987;1.1909187;1.272225;1.182728;0.862545;1.2742574;1.15784;1.1385099;1.2841003;1.003668;1.0830154;1.4357061;1.0669084;1.2248702;1.1565624;1.1127584;1.0772278;1.336526;1.1002523;1.2431597;1.0612594;1.182694;1.1612871;1.0719159;1.0385566;1.4289072;1.2910568;1.179303;1.3593836;1.1188297;1.30454;1.1460676;1.3122387;1.3179619;1.2356579;1.2470453;1.1956772;1.1779276;1.2899547;1.1192819;1.2019515;1.2691479;1.062758;1.2425537;0.6432356;1.2136993;1.5528849;1.1052456;1.1533543;0.11644481;1.2207218;1.0847167;1.1797266;1.3471639;1.1488662;1.1705956;0.91442835;1.3959597;1.2267511;1.2685463;1.1835488;1.1973697;1.258046;1.1013858;1.0845585;1.4172466;1.2544681;1.0797807;1.2869744;1.1932597;1.310455;1.1760402;1.1729698;1.242402;1.3137703;1.1833025;1.2135794;1.160008;1.2463251;1.4675058;1.0273083;1.2078594;0.8448463;1.1641939;1.119044;1.1163617;1.1881558;1.4233754;1.256124;1.074661;0.11132393307583195;0.20367570963335163;0.1416001954796486;
1.03523658118252;0.97421443;1.144732;0.854237;1.3512644;1.0767876;0.96611273;0.9793727;0.91828376;1.1511259;1.0622044;1.0762771;1.006019;1.0558325;1.096533;0.8815431;0.83922213;0.8671081;0.91453576;0.8760896;0.7460664;0.9047685;0.9403439;0.96609455;0.8946977;0.9764883;0.82817316;0.94962937;1.0743332;0.87505764;0.87375313;0.9352047;0.87074816;0.8803912;0.9286258;0.92352504;1.2025927;1.09636;1.0128655;0.9979578;0.78377575;1.0340031;0.9983689;0.9950624;1.0674732;0.9193574;0.9688579;0.91055894;1.0790774;1.0299884;0.83581096;0.91072524;1.0858066;0.89708704;0.9534325;0.4439585;1.0373204;1.2960854;0.8705585;0.90451944;-0.0;1.0932643;0.85008305;1.0067296;1.0090693;0.92160857;0.95026106;0.7490511;1.18558;1.2718408;1.1166186;1.1224122;0.85128075;1.0329872;0.9087922;0.9733615;1.1134632;1.0160651;1.0481112;1.0430205;0.9284133;1.0290241;0.96685666;0.8873136;1.2882124;1.1288513;0.9323581;0.93672276;0.9303741;0.9725409;1.0689714;0.9438486;0.8857913;0.70502603;0.95151466;0.8376647;0.9140774;1.009496;1.0167048;0.86886555;0.8339604;0.07232469848398417;0.1764437386636838;0.1219799752507395;
0.636451207612725;0.6557038;0.7746383;0.619911;0.9975343;0.85050297;0.78002614;0.77489394;0.6996969;0.820066;0.8920072;0.8030201;0.6881644;0.91112274;0.75896955;0.5100891;0.68269676;0.6560716;0.7654145;0.78685087;0.52621084;0.6845602;0.67486274;0.8283065;0.659038;0.7219893;0.5535706;0.6889894;0.80269367;0.679471;0.81952435;0.64871216;0.7620248;0.6937973;0.58540726;0.5905151;0.8803117;0.7175408;0.78698397;0.76499665;0.44803366;0.76118976;0.66565305;0.74919033;0.6777759;0.72548026;0.690324;0.7956866;0.81465465;0.75999045;0.69813114;0.7190728;0.68601805;0.6174254;0.66943264;0.09470646;0.7402464;1.1241099;0.6181796;0.7236344;0.0004549903;0.59949803;0.6220111;0.7164709;0.8787106;0.84208465;0.7481584;0.41806448;0.7853661;0.83288246;0.70988196;0.7513759;0.6221942;0.7698715;0.6702304;0.693463;0.79526573;0.8376189;0.70352864;0.81346905;0.68331575;0.72457933;0.69940424;0.64449674;0.90861166;0.71292096;0.5933136;0.8808534;0.69454956;0.64179385;0.83515286;0.6458823;0.71352535;0.46895304;0.6429569;0.6863247;0.63622075;0.73639685;0.608154;0.76452756;0.5055877;-0.06868823341295106;0.15968775134583632;0.11849869833262273;
1.69575124690158;1.8269387;1.7986217;1.5806184;0.04496722;1.4763651;1.7280192;1.5624523;1.8309392;1.6981423;1.7890565;1.7188165;1.7921522;1.6818472;1.660469;1.5631692;1.5861231;1.750025;1.716771;1.9245771;1.4708798;1.6996598;1.8825874;1.7652512;2.023867;1.5831693;1.7012806;1.6736704;1.7030734;1.9155066;1.7701406;1.6263568;1.6464107;1.8352746;1.7041049;1.8310279;1.7569236;1.6377528;1.7882324;1.6348683;1.3145376;1.7204318;1.5437164;1.802935;1.6424972;1.7010336;1.996676;2.0443506;1.6228288;1.8737452;1.7419716;1.9398655;1.7850442;1.7572082;1.8154193;1.5056322;1.8182498;1.4869112;1.6494257;1.8088968;1.7981573;1.6902014;1.6186671;1.7337849;1.7718763;1.6141858;1.7914704;1.6977444;1.6922219;1.5865598;1.6947957;1.6925819;1.7583704;1.57873;1.900462;1.7356522;1.5587659;1.6736594;1.558766;1.6534568;2.0777552;1.7559563;1.6195191;1.7668346;1.6594975;1.6794176;1.8075932;1.9225419;1.7426524;1.6286573;1.6781121;1.9876481;1.6629108;1.6973759;1.6818066;1.7146993;1.6536205;1.664791;1.6986136;1.6549766;1.7330049;-0.006644556281737106;0.20962191692430626;0.11109425653907917;
2.11525739628932;2.1184404;1.986089;2.2750165;0.052943032;2.1690497;1.9576085;1.5225548;2.1886399;2.1357117;1.9168544;2.0783694;2.0947487;2.046036;2.2035408;2.1500008;2.228852;2.1013846;2.1573746;1.9011389;2.3350582;2.1534078;1.9405231;2.0636919;1.842116;2.0871823;2.1226983;2.099265;2.2040725;1.9348341;2.1851392;2.1627312;2.1269438;2.078352;2.1058671;2.0427182;1.935535;2.1614113;2.054723;2.1970427;1.470622;2.132126;2.3270419;2.0648606;2.22356;2.1203094;1.9540598;1.8982319;2.2562747;2.0360367;2.078109;2.0077572;1.9208833;1.9713869;2.116684;2.2236094;1.9728568;1.8570948;2.0747387;2.1072383;1.9587936;2.0493202;2.2882893;2.1737773;2.1517422;2.151761;2.0731127;2.0833013;2.0948577;2.0578682;2.0693688;2.2093143;2.114009;2.1117172;2.0285106;2.143657;2.105471;2.0558727;2.187352;2.2308242;1.8933055;2.0015657;2.1422915;2.130105;2.0825286;2.1211147;2.093961;1.8490845;2.1131802;2.0107832;1.9495519;1.966998;2.061904;2.0818596;2.163096;2.087751;2.1515436;2.1693838;2.195728;2.0636365;2.2781377;0.05648161329439422;0.24810127564795853;0.1132276436740656;
1.44573116658793;1.3936974;1.4954499;1.5161474;0.0364484;1.6138347;1.4165987;1.1981169;1.4462621;1.590512;1.4034297;1.5405439;1.4440459;1.542481;1.4695748;1.5030102;1.6260442;1.3688686;1.4643235;1.3853117;1.5290272;1.5489935;1.4347609;1.5677551;1.5348575;1.4187143;1.4187869;1.5206484;1.5426737;1.4356418;1.5871767;1.5642829;1.6253197;1.3916208;1.4857478;1.3998959;1.6356384;1.4689957;1.5328174;1.4426161;0.94388354;1.4542006;1.4670154;1.5006512;1.4076203;1.4635618;1.4703532;1.3990315;1.5661899;1.4414653;1.4467902;1.4252607;1.426222;1.5497766;1.4543111;1.4347377;1.4031513;1.4261645;1.4715576;1.4666821;1.4221969;1.5176275;1.415545;1.3850534;1.4303007;1.4971567;1.3892773;1.5493559;1.4257139;1.4479357;1.4850956;1.4658064;1.4108981;1.4954442;1.4616288;1.5692993;1.3870205;1.5411899;1.4912188;1.4893547;1.4069536;1.5080328;1.4690496;1.5282351;1.4296701;1.3585417;1.5231794;1.4327189;1.5733517;1.4448738;1.5834036;1.4219943;1.5812472;1.4953423;1.4903613;1.4984956;1.4492146;1.4811966;1.3479463;1.4696522;1.4268041;-0.007835653251249521;0.16742238381112792;0.07578860289868498;
1.47329404620889;1.267709;1.2528265;1.2585257;0.0020709347;1.2424253;1.1509073;0.8002156;1.213866;1.3364577;1.2445263;1.2863355;1.388205;1.2694178;1.294411;1.2617021;1.3858583;1.2540973;1.4198202;1.3079907;1.3202165;1.261886;1.3460395;1.2556314;1.2903091;1.3898888;1.307554;1.3627914;1.2746462;1.2936455;1.313865;1.2557155;1.4111261;1.2898511;1.3130438;1.1926847;1.267879;1.215099;1.2564117;1.281174;0.72136706;1.3471185;1.3149054;1.2320038;1.3501137;1.3706758;1.2894152;1.326269;1.2264558;1.28606;1.2248056;1.2341218;1.3699015;1.368195;1.3445032;1.2186742;1.3061025;1.2344662;1.2926346;1.3252139;1.1638346;1.3824071;1.2685301;1.3609997;1.3425647;1.2495452;1.1840712;1.3066677;1.3530769;1.454389;1.2895334;1.3001654;1.4769253;1.3029947;1.300295;1.2829211;1.494628;1.3543018;1.3000383;1.2720599;1.2744205;1.2354369;1.2801824;1.2490993;1.331113;1.4182414;1.2979213;1.2991734;1.2563082;1.3855886;1.3955559;1.2274369;1.3588761;1.284004;1.2928954;1.3130896;1.3742658;1.3267825;1.4261512;1.3118633;1.3225904;0.19308630523474288;0.25230233014099246;0.19358560751526302;
1.59780331582135;1.4602923;1.4869003;1.4742913;0.014330993;1.4201148;1.2942563;0.97002286;1.4936135;1.4138784;1.5132718;1.394536;1.4137233;1.3008938;1.5189842;1.5351864;1.3866838;1.4151757;1.4810301;1.3079438;1.4440447;1.4223456;1.399389;1.3893603;1.5064481;1.6312649;1.4246098;1.5343866;1.3560503;1.4548208;1.363921;1.4593278;1.2440747;1.5156635;1.4772898;1.3504189;1.4300437;1.464627;1.3769528;1.4185158;0.5978985;1.5138129;1.4547712;1.2996583;1.433127;1.3819525;1.3730943;1.4395679;1.4506637;1.3696218;1.348682;1.4204555;1.4158847;1.5429347;1.3841867;1.4770886;1.5551482;1.2878854;1.4117525;1.3991028;1.322186;1.5097413;1.3407912;1.4410366;1.486822;1.4675543;1.4161938;1.3700159;1.5614328;1.5790588;1.3819386;1.3652711;1.3769841;1.4610875;1.4273114;1.4304836;1.5357785;1.4086784;1.5064583;1.4765267;1.3991445;1.4429357;1.464302;1.4151566;1.5911342;1.5297586;1.4686784;1.4187037;1.4189477;1.4614984;1.4696964;1.4530858;1.4505194;1.4797723;1.4276986;1.3863447;1.4851658;1.3852661;1.3457108;1.3542349;1.384172;0.19167079826189604;0.264784234953848;0.19234003044553005;
