a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.73932316323971;1.6184036;1.328299;1.4240968;1.6717997;1.4986109;1.5827669;1.6884559;1.5589471;1.5397459;1.7467079;1.9238541;1.7985765;1.5431994;1.3308543;1.4946938;1.1764235;1.2842977;1.977769;0.84141463;1.715857;1.6354381;1.7435274;2.1053593;1.4558352;1.3460313;1.8578534;1.6509101;0.0010352207;1.8194113;2.039626;1.6694447;1.8602991;1.0938473;1.8808594;1.7134929;1.7067693;1.8152249;1.6076212;1.5606705;1.6135839;1.7399913;1.8334448;1.2852126;1.3050691;1.1895365;1.7263265;1.6420169;1.7278187;2.1680758;1.8278623;1.9152105;1.4302005;1.7198842;1.7930508;1.3917716;1.6418592;1.5891798;1.766747;1.8541154;1.5784899;1.6539176;1.4565613;1.3640982;0.8665641;1.4277346;1.654648;1.6996098;1.5252008;1.5938755;1.6670244;1.5030617;0.69622666;1.7122983;1.5567073;1.4721502;1.7687434;1.266024;1.1345555;1.2622805;1.5231018;1.5494139;1.7238204;1.6260989;1.3116289;1.6487676;1.7636938;1.572957;1.5278841;1.4708194;1.4252286;1.559652;1.6693965;1.6623244;1.2057035;1.5121098;1.5379567;1.3284912;1.268285;1.7797462;1.644108;0.18292369677215464;0.346426121450029;0.2384300295511506;
1.0634566634996;1.9101088;1.5336436;1.3690361;1.6514223;2.2946677;2.0717847;2.2216306;2.063025;1.80842;1.7598026;1.1870508;1.6525804;1.874993;1.0443782;0.86076325;2.0280182;0.97058696;1.7338917;1.8042243;1.3506457;1.099495;1.2139485;1.8844004;1.2947223;1.4554771;1.6839811;1.2455127;2.0656295;1.7110362;1.5303228;2.0765274;1.3260545;1.6523072;0.20068528;1.661096;1.8724741;1.8848757;1.3806636;0.96048945;1.583769;1.8171135;1.2920123;0.9178178;2.097038;1.864016;1.1875683;1.3832414;1.6471071;1.4321858;2.1166482;2.0210092;1.1892747;1.3224688;1.8038645;1.5794538;2.0528424;1.5368179;1.7577089;1.7705016;1.1128552;1.4333856;0.9205484;0.96439505;1.776638;2.0767798;1.9591594;2.0919251;1.69309;1.8612766;1.7364917;1.410396;0.6772539;1.235172;1.1416708;1.9878123;1.2962947;2.0514042;0.013623209;1.9571066;1.0723699;1.566534;1.6132019;1.8843733;1.110367;1.4994912;1.4217578;1.4317844;1.4920753;1.0280999;1.4012436;1.493789;1.2798716;1.794597;0.9200185;1.1254995;1.57282;1.2426676;1.5319483;1.7341453;1.6034316;-0.46634530410076;0.6230141422681472;0.5320017074473467;
0.970708429459495;2.2647548;1.993273;1.9531817;2.2787302;2.144578;2.1259415;2.2497373;2.177936;2.5358238;2.5535276;2.2861364;2.1872294;2.4674482;1.8597946;1.4757628;2.4036946;1.3778259;2.4205647;2.086639;2.459801;2.0669172;2.1504066;2.376346;1.9804116;1.7722135;2.4850488;2.2707374;2.2446876;2.159398;2.4257236;1.9498501;2.713606;3.021152;0.02808668;2.1934283;2.2541077;2.361353;2.562322;1.7453765;2.6860995;2.2855375;2.5202081;1.2291564;2.4926336;2.2400696;2.1168697;2.183672;2.690567;2.3125787;2.263782;2.3145814;1.9574002;2.4909337;2.275529;2.4127135;2.182429;2.24548;2.2543135;2.2837627;2.1632261;2.18842;1.5436667;1.4225575;2.8769526;2.265489;2.1308198;2.256826;2.3514118;2.4415808;2.289375;2.322908;0.68565065;2.1980252;1.9356648;2.526367;2.7411184;2.4682922;0.0050874087;2.5583696;1.8434639;1.9730685;2.860061;2.4096003;1.6028175;1.873941;2.733136;2.0600348;2.0181093;1.739231;2.093597;2.0245483;2.168695;2.4547122;1.3176183;1.8861575;2.206292;1.5724362;2.2877095;2.3518376;2.1832743;-1.174631765163493;1.2666784467018364;1.2184977762048965;
1.19357376125246;0.86090267;1.1118025;1.1224923;0.9321257;0.82677823;1.0246449;0.7704725;0.8212526;0.6950067;0.80830055;0.83961177;0.8639635;0.77760357;1.0362586;0.9929221;0.8774063;0.9297734;0.9398894;0.8467035;0.95551145;1.0242939;1.0432224;0.72260684;0.9724615;1.0441767;0.8895363;0.82341045;0.7424167;1.0262418;0.949783;0.99021375;0.86683446;0.8146283;0.053024802;0.690088;0.9939422;0.925764;0.86646265;1.1139538;0.8716624;0.9020381;0.77161926;0.9746798;0.75988114;0.85924065;0.9311036;1.0176698;0.7849992;0.6981559;0.90895665;0.89016944;0.9766901;0.9151311;0.83439577;0.80211;0.991067;0.86996233;0.9181476;1.0444058;0.9444312;1.1648262;0.986152;1.1038285;0.6927956;0.7839394;0.9383484;0.7861159;0.9252209;0.7534553;0.9516511;0.8958423;0.660407;1.0689968;1.0187201;0.6991215;0.9425184;0.64409125;3.5078352e-05;0.7882827;0.86575514;1.1754832;0.7628747;0.89945406;0.9696585;1.0926068;0.7601936;0.97163874;1.0731039;1.0284514;0.64352804;1.0585929;1.0840608;0.74670506;0.90160906;0.96154976;0.9518799;1.0203651;0.854837;0.8496141;0.8544139;0.30773651264125357;0.3531239319362042;0.30773651264125357;
1.49400253787174;1.0583152;1.5475653;1.7039443;1.3209379;1.2150044;1.1416116;1.1452013;1.0820465;1.2076569;1.172179;1.1457677;1.278008;1.1133835;1.7342157;2.01914;0.9051353;2.1537802;1.1612868;0.737098;1.447866;1.7156851;1.6179445;1.1155066;1.7518648;1.8531414;1.2659757;1.6193691;0.66326046;1.3842999;1.073112;1.2922275;1.2606938;0.8267716;0.07883368;0.9769215;1.3076553;1.2951678;1.3752898;1.830476;1.1650172;1.3137957;1.0554261;2.0479167;0.9417035;1.2527653;1.015438;1.5690055;1.0898399;0.87757903;1.2711554;1.2260736;1.7219793;1.5237645;1.2935311;0.8091577;1.2930464;1.4713349;1.3993195;1.2448869;1.4968655;1.3302332;2.064669;1.8282108;0.8589952;1.0955943;1.3174093;1.184498;1.2763306;1.2770867;1.3031939;1.5515734;2.52967;1.5267192;1.6777253;1.121747;1.2670239;0.87257147;0.02079252;0.9446996;1.8780221;1.5857143;1.1068759;1.0958167;2.0593143;1.550085;1.0613798;1.6293325;1.5250856;1.7279357;0.83641714;1.5257208;1.6790426;1.0733377;2.190827;1.8471016;1.5196372;1.717953;0.9082653;1.0491897;1.4256141;0.15684900642841243;0.4282646243849293;0.3414671732508664;
1.0410550216819;0.8193703;1.3071811;1.2762755;0.9836862;0.8021638;0.95366883;0.7354585;0.83721036;0.9775108;0.7640517;1.1121697;1.1403284;0.8682348;1.6684518;1.723294;0.73699963;1.6031543;0.8361383;0.35142255;1.0688702;1.327935;1.3950236;0.83251685;1.3598549;1.3116446;0.88090926;1.089072;0.47718075;1.0511;0.81960523;1.0183237;0.97759485;0.568927;0.0038336033;0.8959424;0.94688755;0.84748083;1.0688301;1.6061656;0.9477176;0.88265127;0.86459583;1.766875;0.8228085;1.0004293;0.76322323;1.3115338;0.8997122;0.71646917;0.8612253;0.81573135;1.375973;1.0924855;0.9060941;0.6925489;0.9695883;1.0793815;1.059639;0.8595837;1.5577693;1.0767666;1.4964556;1.8005173;0.5591427;0.80584073;1.034892;0.9368052;1.031793;0.981047;0.8837239;1.2466202;1.7653202;1.2530657;1.5287867;0.93981576;0.9785109;0.66541904;0.0007473679;0.7288205;1.4890635;1.3066552;0.9295326;0.99069893;1.400492;1.3495126;0.8909974;1.2391833;1.3190386;1.689168;0.57948637;1.1357325;1.1078337;0.94749653;1.7259152;1.430787;1.0504639;1.5846419;0.5368869;0.8230424;1.0900288;-0.005157497990217301;0.3490711169085667;0.2674952108593982;
0.763965147982607;0.6543672;1.1669499;0.9418984;0.78051454;0.35951588;0.68244565;0.65216017;0.51156694;0.7435374;0.6244809;0.5481762;0.7872988;0.5107761;1.0719687;1.2269646;0.22317852;1.2691622;0.58544266;0.0003163506;0.8166416;1.0136756;0.93733954;0.45350713;1.0102253;1.0787938;0.5744751;0.82993066;0.0014844175;0.88031894;0.47402573;0.7433741;0.8766502;0.105910175;0.0012183686;0.46146506;0.6112978;0.6569327;0.77308154;1.1638724;0.6434663;0.7665153;0.3818416;1.1637409;0.521503;0.5365844;0.4774712;0.9023826;0.6654779;0.4508116;0.62548524;0.6595575;1.0341694;0.86438215;0.60130847;0.1980473;0.60629123;0.84885967;0.7784604;0.54870445;1.0874867;0.898185;1.2263495;1.3292646;0.10934515;0.41491944;0.77918816;0.72632974;0.7826097;0.56907004;0.7005;0.92743194;1.8333132;0.9622609;0.9665112;0.5326165;0.625007;0.20398623;0.10391384;0.3021508;1.1338731;0.9077227;0.6470922;0.59975207;1.1642894;0.9907065;0.6087612;1.0095847;0.99719095;1.2460022;0.16879837;0.83737254;0.8920624;0.59522593;1.4996376;0.98978937;0.83642375;1.2025615;0.12079366;0.44097123;0.7977158;0.0354974621287774;0.3413167013315887;0.26771752939088356;
1.09974896525951;1.3537649;0.91675615;1.2436652;1.0779796;0.72319275;1.1436044;1.1631587;1.135151;1.5271379;1.1533359;1.4103249;1.001635;1.0863976;1.120774;1.4053828;0.7956207;1.4254158;0.49305576;0.48437414;1.1917082;1.066857;1.1631755;0.7522314;1.5391111;1.5241882;0.841183;1.0684403;0.45013547;0.9824041;1.4584223;0.9738919;1.0655283;0.6695526;1.2759783;1.3669043;1.271001;1.347646;1.447739;0.92787445;1.0772878;1.1479763;1.1046023;1.729114;0.7581302;0.95794016;1.159917;1.0775042;1.0844082;0.5530235;1.0724987;1.4493806;1.3715234;1.1292524;1.2143835;0.80888826;1.2143203;1.258002;1.0590675;1.5878105;1.0760456;1.1313878;1.648554;1.2811172;0.5561948;0.87673765;1.4860857;1.1563333;1.2846478;1.4462738;1.2773972;1.209395;0.9431313;0.9145119;1.1230857;0.89210755;1.2627541;0.73283845;0.40399587;0.90151566;1.1968995;1.2323812;1.2843025;1.0815436;1.3706261;1.0246394;1.1478628;1.1608061;1.3864584;1.109558;0.73937815;1.2886508;0.5898504;1.1397598;1.2456534;1.5874296;1.139393;1.9721022;0.8791222;1.2175826;1.3830807;-0.02666024619726562;0.2887216343634887;0.21970497408697873;
0.912733146519937;2.4763353;2.3001723;2.882956;3.1237135;1.4312441;2.9007785;2.4981077;1.8876159;2.5212379;3.2393384;2.9454405;2.8132794;2.1905477;2.8387988;2.3879662;0.8694693;2.7267263;2.288037;0.60532767;2.8723474;3.1641176;3.134194;2.7298303;3.0667472;2.824515;2.0615761;3.0661159;0.45378274;2.8822708;2.8585837;2.7259364;3.0842927;0.7946736;2.7309124;2.1913054;2.980728;2.8506114;2.6765506;3.1985338;2.7499168;3.186501;2.5867157;2.903677;1.4102772;1.3515496;2.6440506;2.8885496;2.9073677;1.1920269;3.2102315;3.1193256;3.1000175;3.1700268;3.0796506;1.2628185;2.9167297;3.19317;2.9425242;2.4758258;3.3446124;2.6848094;2.888273;3.0942206;0.6515067;1.7298719;2.8109863;2.546889;2.8789499;2.5384474;3.0594559;2.959221;3.4610088;3.163259;3.3335464;1.6635418;3.0062392;1.102928;0.5552776;0.8900069;2.5502753;2.885896;2.8263464;2.5045702;2.9230962;3.0168498;3.001849;2.9698677;3.0827258;2.8098655;1.2832433;2.7816644;2.2423651;2.7660158;2.6282504;2.924376;3.0408473;2.570421;0.9154163;2.582322;2.8066196;-1.6176828909203604;1.7761709987503231;1.64906464108281;
0.760344133681979;0.5940631;0.5777065;0.43516898;0.5267858;0.596264;0.47149685;0.593837;0.75069153;0.4464993;0.52983797;0.48124158;0.53435445;0.59543073;0.6885609;0.6362002;0.6612451;0.577629;0.7625767;0.41708314;0.52253205;0.641494;0.49778584;0.68699205;0.39063337;0.37284198;1.1048774;0.6984197;0.34217352;0.489855;0.5975153;0.47147605;0.4465694;0.56699604;0.50803214;0.5138405;0.5515957;0.5653094;0.59249496;0.53518295;0.56927645;0.4492223;0.5671643;0.5364838;0.74197525;0.67016935;0.573967;0.5352477;0.5377385;1.1905221;0.4419415;0.5366049;0.39789358;0.5514524;0.43857065;0.79865056;0.50813186;0.65769297;0.60925376;0.5631254;0.579559;0.6376608;0.4362554;0.4089336;0.4390079;0.61039567;0.51680714;0.5435899;0.47383097;0.47941768;0.48773375;0.6123491;0.57061696;0.54166657;0.5064527;0.5964555;0.47837663;0.54794735;0.36155242;0.60424477;0.60553813;0.51304054;0.50298965;0.65062743;0.4919317;0.66637474;0.42267072;0.5178086;0.5972798;0.56557065;0.6572542;0.57295257;0.33916622;0.6318591;0.57657695;0.5263281;0.4675733;0.4686317;0.74087113;0.53111976;0.53905493;0.20167965174409386;0.2372703311985808;0.21798465483821655;
0.688142310282109;1.0682815;1.1130103;0.96140015;0.8615662;1.437906;0.936287;1.0639203;1.2572957;1.0089625;0.7942307;0.6112893;0.6380483;1.2107781;0.74623466;0.45818466;1.5746489;0.4288814;0.4112778;2.0584004;0.3914131;0.51320356;0.7905742;0.35119843;0.80197245;0.7925333;0.73386353;0.52932864;2.0170047;0.8022284;0.57826513;0.954093;0.70715684;1.8196197;0.932441;1.1563913;0.88306046;0.65584606;0.7974124;0.46291438;1.0117383;0.73188454;0.92060053;0.43479463;1.5271581;1.2889193;1.085792;0.9152249;0.8620718;0.67212534;0.7443213;0.8130842;0.70798326;0.6997432;0.78202766;1.4520372;0.9463834;0.71924615;0.6375282;0.9412878;0.60439557;0.93690455;0.39947873;0.56768584;1.8319709;1.5523278;0.7272868;0.936294;0.8268073;1.0967315;0.86792463;0.79901683;0.27077276;0.6290975;0.6896416;1.3967522;0.70604503;1.6306996;1.8496332;1.4527087;0.4184738;0.91345215;0.9077096;0.99461937;1.0414584;0.71449614;0.6527561;0.6753173;0.74348384;0.6307544;1.4440582;0.7878678;0.23904885;0.9997458;0.6353254;0.74643284;0.7933777;0.5876955;1.739112;0.9509947;0.8502715;-0.21629471684444154;0.4403969377943818;0.30618955108301;
0.612535034107525;0.8203595;0.94208807;0.8305058;0.7574862;1.394554;0.8561817;1.0046924;1.0712373;0.852979;0.6824928;0.62053835;0.5550536;1.2338774;0.6334995;0.40374318;1.6760985;0.53220123;0.8563532;1.9302007;0.5088563;0.4533903;0.7375272;0.47579402;0.67864484;0.77538246;0.68463737;0.5551639;1.7338357;0.65155745;0.56388885;0.97109735;0.62037957;1.8407068;0.85099757;1.2716857;0.7635716;0.6805904;0.68353987;0.4005075;0.8632554;0.5641232;0.992395;0.44879767;1.4972167;1.6717215;1.0099869;0.71605766;0.79086953;0.17180634;0.64490235;0.66686845;0.57780933;0.65960133;0.70239705;1.5362321;0.8783553;0.68684614;0.7004915;0.7559576;0.6727587;0.84931296;0.49332878;0.4527505;2.053276;1.3966202;0.6656153;0.86702836;0.79589593;0.9736454;0.79432815;0.71097887;0.22451682;0.6496134;0.52037454;1.5599793;0.62310123;1.877592;2.297335;1.6511413;0.3744053;0.83146733;0.7471496;1.1580548;0.70468485;0.57382417;0.6626491;0.7338939;0.68347853;0.7139063;1.9135194;0.6943135;0.37577203;0.91680884;0.60145557;0.68467194;0.8262126;0.8091247;1.5151521;0.9225729;0.6092278;-0.2601962275928673;0.4972109079997645;0.3209758240352864;
1.21105643876582;1.3308064;1.8735833;1.2184074;1.1858017;2.3119087;1.249241;1.5510007;1.86142;1.3534086;1.1110878;1.1566305;1.1429945;1.620049;1.0048535;1.1338427;2.199456;0.84785295;0.5652268;2.1810122;1.0627518;1.0973831;1.3503537;0.9095685;1.1167482;1.1744522;1.2611212;0.9837028;2.5962036;1.2822776;0.9396307;1.476241;1.3387772;2.1766157;1.2269292;1.5023949;1.1734316;1.1374701;1.0639874;1.2173253;1.3553983;1.2038895;1.5556185;0.80174387;2.0042737;2.0031753;1.3426841;1.2744389;1.3491861;0.62472034;1.1804162;1.0231491;1.0903975;1.2414724;1.1928391;2.039226;1.2341702;0.9903514;1.1613432;1.5764568;1.1699896;1.4786313;1.0535274;1.0006449;2.1118107;1.7593744;1.0672737;1.5872544;1.0962517;1.3713197;1.1265433;1.263247;1.1991961;1.186483;1.0736505;1.8500614;0.9112092;2.0655985;2.0206513;2.2681077;0.9773051;1.2497716;1.2223687;1.4443688;1.2793204;1.2893354;1.109454;1.1321425;1.0982119;1.1618276;1.8278939;1.0650032;0.7430058;1.216125;1.5372397;1.0863044;1.1068547;0.9834246;2.2382457;1.4942652;1.2249293;-0.13273479334324992;0.42092099802330585;0.2826364369582;
0.664537530920144;0.79115015;1.4673306;1.391921;0.79813397;1.6019392;2.6840422;1.0634229;1.1034223;1.1725072;2.638752;3.1018791;0.6634604;0.7748521;2.6013823;0.744389;1.6242008;0.644327;1.1615638;2.90764;0.56893116;0.7500655;3.0607405;1.1316731;0.7845217;1.1448214;0.43725136;2.9347289;1.4572346;0.44078073;2.856873;1.0288867;2.68453;0.6349777;1.3570337;3.0486324;1.7072453;1.568607;0.577845;1.1841983;0.8330391;0.80632865;2.7196648;1.9598229;1.5746171;0.774612;1.4103123;3.1502373;0.8739387;1.3874254;2.3634844;1.5083609;0.76603645;0.76596797;2.541198;0.0012379652;1.540683;1.0688035;0.54828435;0.8508966;1.0042533;3.0745456;1.7133707;2.4611442;0.6472289;1.5763565;1.3274348;1.0726762;0.98697275;0.9780633;0.5472435;2.8771455;0.809907;1.3403524;2.6419153;0.92186385;2.7688878;2.5592897;0.7611215;2.7229621;0.84751683;1.1772047;0.116969034;1.6769891;2.6657531;3.105085;1.2300142;1.4730982;2.048212;0.89940983;2.816521;1.4278255;0.6578318;1.2120954;1.3884884;1.3540808;1.8335685;0.5684696;1.6327645;1.8994958;0.90804845;-0.8301926873469253;1.1711591298832926;0.8751664283890384;
0.638399688956485;0.37595853;0.7012302;0.89584535;0.5878095;1.2325172;0.5210249;0.7188338;0.83226246;0.93829536;0.083764724;0.3254878;0.36278784;0.4679369;0.45367596;0.5149153;0.7812038;0.38697997;0.6014366;0.45392734;0.40217096;0.552625;0.4912769;0.7821762;0.65967864;1.282441;0.35221675;0.3177916;0.7705954;0.35412464;0.6322454;0.6382659;0.5135129;0.5040568;0.732798;0.24139737;0.42933682;0.9855954;0.59137976;0.8407722;0.62147295;0.5549277;0.44078735;0.190962;0.60908914;0.52333295;0.6788649;0.33366454;0.81758875;0.6703711;0.3472194;0.634823;0.5060627;0.337643;0.17386003;0.121150486;0.6947756;0.47581244;0.72013056;0.4209447;1.057152;0.12754205;0.53732264;0.4294826;0.3241424;0.8252172;0.7556438;1.1532636;0.4146717;0.5744657;0.4370657;0.30931124;0.5874472;0.60014254;0.16937317;0.73586124;0.23325962;0.12810753;0.5283308;0.53210956;0.9677638;1.056673;0.11536309;0.9196888;0.4518868;0.38467085;0.6291108;1.0019028;0.9657515;1.0051795;0.5577809;0.9436997;0.56063104;0.6179326;1.2020953;1.0059241;0.63284516;0.57073414;0.3928666;0.6301788;0.51441497;0.05069127624963318;0.2686309920699074;0.21598332982212065;
1.12798536629722;0.8187101;0.8642555;1.2876854;0.98183966;1.2172792;0.70581216;1.6271547;1.4648396;1.2590095;1.1615481;1.5603604;0.8487571;1.1675001;1.3011031;0.86693394;1.2388313;0.76362157;0.980173;1.2921143;0.5388413;0.92227155;1.4115244;1.0470691;1.1115042;1.5487796;0.5228543;1.1947001;1.1457356;0.5950039;1.2623006;1.0512422;0.90741485;0.7937573;1.4067004;0.93139213;1.2296623;1.3724834;1.008801;1.2367727;1.0277177;0.97059816;1.2535013;1.3567573;1.6044891;0.75979733;1.060119;1.113357;1.3461502;1.1196357;0.9407456;0.9612247;1.0141273;0.67372364;1.5451533;0.0026247567;1.017053;0.94362086;1.8621724;1.1138169;1.6820234;0.9046912;1.537783;0.8408209;0.73864317;1.2650753;1.1629312;1.3072131;0.9304413;1.044796;0.71435237;1.3591349;0.9202682;1.1236595;1.1987652;1.3770295;1.1584222;1.0969018;1.1871983;1.0399511;1.1539074;1.4124404;0.104777336;1.1989558;1.3429246;1.2772042;1.1337835;1.4810323;1.3159255;1.511408;1.0573851;1.3639493;0.9576209;1.1348966;1.0046532;1.5476327;1.2391694;1.248476;1.6924653;0.8348562;1.0913746;0.007708720810045513;0.3049091562705639;0.23004475213301767;
1.38193744677171;2.5441616;2.3408191;1.2267712;1.8414404;1.6722497;0.5489534;2.0980933;1.5778431;2.4521403;0.6070682;0.32955378;1.793197;2.4765909;0.57894236;2.3211384;1.9684374;2.128368;2.3029947;0.51069295;2.2063286;2.5279956;0.60917765;2.398669;2.3629522;2.185913;1.8686075;0.25837386;2.4314816;2.2301915;0.49230108;2.3005438;0.21955755;2.694576;1.5538738;0.37378874;0.6824008;1.6639525;2.356964;2.3557274;2.5124009;2.1265173;1.1123323;1.2862949;1.580527;2.051823;2.3393445;0.74542433;2.0302284;2.0526934;1.1764134;2.1279109;2.2040792;2.4846258;0.4716141;0.064800315;1.2302704;2.1017692;0.9455728;1.480413;2.327255;0.37088275;1.351648;0.16211309;2.4433875;1.6560789;2.4138002;1.9266088;2.6799016;2.6721961;1.941317;0.6609011;2.4200964;2.3623018;0.0076830937;2.0624015;0.3586337;0.83915085;2.6371467;0.7340585;2.296086;2.1935406;0.30081317;1.7394428;0.23668598;0.86014926;1.9965396;2.062598;1.5977919;1.8838995;0.6467008;1.8522378;2.107578;2.1617804;1.1595225;2.3155565;1.1825728;2.2235966;0.23796679;1.7382503;2.2756755;-0.24120690002985462;0.827340982212521;0.7569673789523843;
1.03125482338485;1.7768891;1.2702558;1.8635732;1.7536957;1.0857916;0.20022541;1.170463;1.9594591;1.3295004;0.93808097;0.080094844;2.3131452;1.479753;0.072479054;1.8333308;1.5489352;1.6837174;1.8777417;0.14429554;1.614976;1.7162291;0.32021362;1.5249697;1.6928844;1.1815968;2.1254213;0.034723584;1.0378201;2.3029666;0.343623;1.578329;0.19231117;1.590057;1.817027;0.052405488;0.68947804;1.5688972;1.6391572;1.2218772;1.6671628;1.956305;0.371219;0.393288;1.0579908;2.1101675;1.3305842;0.20845856;1.7490581;1.5990949;0.3648245;1.5489503;1.6544701;1.6977153;0.4332427;0.036575966;2.0728369;1.720926;1.5205742;2.0520403;1.1422926;0.095044725;1.4307116;0.11494374;1.4527131;2.019684;1.4988972;1.4592183;1.443696;1.4810843;2.1086476;0.6042714;1.6328348;1.5294871;0.010747309;1.6250833;0.20319392;0.118748404;1.3423313;0.058221165;1.6872687;1.029345;7.565359e-05;1.5532979;0.13873088;0.31278753;1.8302311;1.4550233;1.2103684;1.7185601;0.062499326;1.3418633;1.7549273;1.7082438;2.277051;0.9117414;1.8652248;1.369842;0.98682255;0.20807342;1.474456;-0.1731467871406785;0.7072039937062271;0.6385341559169485;
0.768885730286851;1.9306599;0.7717317;0.9871869;1.6858407;0.45804596;1.3889015;0.8247933;1.19687;0.4865631;0.36301234;0.51310325;1.8196903;1.4360958;0.9077333;1.9688421;0.7877408;2.2009678;1.2589496;0.83591825;2.5063875;1.656591;0.6177377;1.2610997;1.4454217;0.55003065;2.6047177;0.9418309;0.94351685;1.9392384;1.1097888;1.3720794;1.3345246;1.6506091;1.2410767;1.439412;0.07042854;0.55572146;1.7924768;1.0569092;1.4084784;1.7104405;0.31318808;0.16237524;0.5217469;1.7615883;1.1740475;0.9297521;1.1236601;1.186046;0.3646276;1.0576208;1.7127815;1.9005722;0.022237772;0.11761932;0.59391946;1.6836767;0.18156959;1.7094365;0.87725514;1.2335536;1.1362339;1.1516337;1.9902811;0.8268053;0.7737046;0.29356745;1.3622718;1.4501793;2.067053;0.7249021;1.7704792;0.9916444;0.6515138;1.2512071;0.59915775;0.19651522;1.4254459;1.1699773;1.2472501;0.5096369;0.0006787237;0.93972254;0.76877445;0.663748;1.035361;0.3832793;0.38534114;0.8704879;1.1034223;0.6977011;1.8388088;1.2344766;0.44899887;0.3303496;0.71159494;1.4734064;0.0531812;0.23858556;1.6799282;-0.2921717253273585;0.654962113914777;0.5286472467657516;
1.34359485092443;1.9087051;2.184941;1.7996752;2.0870695;1.994644;1.8014342;2.0389795;2.0521927;2.0070271;2.1472313;2.020442;2.088695;2.1557248;2.3512132;2.1225708;2.1707842;1.9636028;2.087019;1.8191198;1.5022883;2.3268614;1.9530923;2.0922868;1.8074055;2.3303833;1.666332;2.5451891;2.3042552;1.888098;1.9822848;1.9481552;2.3292422;2.1258478;2.1637864;2.0134127;2.0369897;2.0795765;2.037264;1.8215835;2.0315104;1.9197198;1.5983016;1.8931104;1.9265233;1.8721784;1.9650395;2.2319367;1.8452913;1.8680278;1.5569711;2.2801363;2.1890533;2.2067816;1.6175725;1.5162677;1.7352968;2.008022;2.050856;2.165335;1.8398824;2.1900103;1.8821299;1.7472996;2.4527776;1.9317466;2.0647097;2.163816;2.114608;1.9313613;2.0959785;2.2367976;2.2262933;2.0145233;1.3223544;2.2380388;2.2147043;2.061765;2.1340683;1.7011268;2.1998181;1.9841745;1.8342199;1.8835781;2.1686985;1.8267274;2.4066312;2.1168597;1.8562179;2.0618098;1.7774632;1.9371874;2.2006395;2.1486938;1.5033445;1.9855678;1.9251975;1.9823352;2.1271162;0.0029166008;2.3235593;-0.6469060071687152;0.7113235846249112;0.6741443804715179;
0.930374206644422;1.4321597;1.5577027;1.1638412;1.1763568;1.2327923;1.6474198;1.0736953;1.179484;1.6898937;1.1072892;1.4350674;1.5843457;1.5252138;1.3431882;1.9792511;1.1944155;1.9271215;1.4984076;0.9819392;1.3856162;1.4768147;1.618748;1.2321485;1.3321522;1.3505386;1.9751089;1.2761475;1.5210092;2.0387664;0.9476462;1.7162203;1.2067996;1.6217815;1.3545383;1.2810028;1.1865951;1.4816428;1.5829176;1.5973332;1.4938257;1.8441709;0.9415257;1.14582;1.6615384;2.2626128;1.7765168;1.1323103;1.1594738;1.5593687;1.0095681;1.3177123;1.6337262;1.9270592;0.87431926;0.8747845;1.0571284;1.8986462;1.2064568;1.2591593;1.0665029;1.2650166;1.4791329;0.93948543;1.2538733;1.5515213;1.2501625;1.0951152;1.1665951;1.5596623;1.6917813;1.7272925;1.6768837;1.8364997;0.7618558;1.4767556;1.5709829;1.0614262;1.5417873;2.4486058;1.6791208;1.4529192;1.3599174;1.4018078;1.4953957;1.0718188;1.1958398;1.1542674;1.9480546;1.33253;1.9859709;2.0868611;1.7508955;1.9579597;1.0238957;1.4922475;1.428757;1.1443905;1.456925;0.0029685565;1.2223938;-0.4897728988784966;0.605113703838008;0.513924272967651;
